
          58          91         149   1223.9205950000000        4.3433229999999998        10.798646000000000        11.249969000000000        20.983937999999998        6.4499792916590000       -4.3689792916589996        900.55493019719995     
          58          92         150   1230.1709180000000        6.2503229999999999        10.593646000000000        11.917968999999999        21.832937999999999        7.6189792916580004       -3.4509792916589999        906.59892301740001     
          58          93         151   1234.6182409999999        4.4473229999999999        10.697646000000001        11.283969000000001        22.022938000000000        6.8649792916590000       -5.5549792916590004        912.64291583750003     
          58          94         152   1241.2445640000001        6.6263230000000002        11.073646000000000        12.708969000000000        23.537938000000000        9.7699792916590003       -3.9779792916590000        918.68690865760004     
          58          95         153   1245.0958869999999        3.8513229999999998        10.477646000000000        12.838969000000001        24.197938000000001        8.7799792916590000       -6.0219792916590000        924.73090147769994     
          58          96         154   1250.5072100000000        5.4113230000000003        9.2626460000000002        13.408969000000001        24.877938000000000        10.759979291660001       -5.2949792916589997        930.77489429779996     
          58          97         155   1254.0585329999999        3.5513230000000000        8.9626459999999994        13.528969000000000        25.517938000000001        9.7499792916590007       -7.5499792916580004        936.81888711789998     
          58          98         156   1259.1498560000000        5.0913230000000000        8.6426459999999992        14.058968999999999        26.077938000000000        11.679979291660000       -6.5099792916589996        942.86287993799999     
          58          99         157   1262.3711790000000        3.2213229999999999        8.3126460000000009        14.118969000000000        26.617937999999999        10.539979291660000       -8.4399792916590002        948.90687275820005     
          58         100         158   1267.1825020000001        4.8113229999999998        8.0326459999999997        14.568968999999999        27.127938000000000        12.309979291659999       -7.3499792916590003        954.95086557829995     
          58         101         159   1270.2838250000000        3.1013229999999998        7.9126459999999996        14.628969000000000        27.687937999999999        11.299979291660000       -9.2099792916589998        960.99485839839997     
          58         102         160   1274.7351480000000        4.4513230000000004        7.5526460000000002        14.968969000000000        28.117937999999999        13.319979291659999       -8.2299792916589993        967.03885121849999     
          58         103         161   1277.3364710000001        2.6013229999999998        7.0526460000000002        15.138968999999999        28.707937999999999        12.459979291660000       -10.119979291660000        973.08284403860000     
          58         104         162   1281.1877939999999        3.8513229999999998        6.4526459999999997        15.528969000000000        29.137937999999998        14.309979291659999       -9.3499792916590003        979.12683685870002     
          58         105         163   1283.2891170000000        2.1013229999999998        5.9526459999999997        15.628969000000000        29.677938000000001        13.219979291660000       -11.259979291660001        985.17082967889996     
          58         106         164   1286.9404400000001        3.6513230000000001        5.7526460000000004        16.088968999999999        30.147938000000000        15.029979291660000       -10.059979291659999        991.21482249899998     
          58         107         165   1288.8217629999999        1.8813230000000001        5.5326459999999997        16.128969000000001        30.667937999999999        13.939979291660000       -11.909979291659999        997.25881531909999     
          58         108         166   1292.2330860000000        3.4113229999999999        5.2926460000000004        16.568968999999999        31.127938000000000        15.749979291660001       -10.809979291659999        1003.3028081390000     
          58         109         167   1293.9244090000000        1.6913229999999999        5.1026460000000000        16.658968999999999        31.587938000000001        14.639979291660000       -12.559979291659999        1009.3468009590000     
          58         110         168   1297.1757319999999        3.2513230000000002        4.9426459999999999        17.108968999999998        32.107937999999997        16.359979291660000       -11.389979291660000        1015.3907937790000     
          58         111         169   1298.6470549999999        1.4713229999999999        4.7226460000000001        17.048969000000000        32.557938000000000        15.169979291660001       -13.179979291660000        1021.4347866000001     
          58         112         170   1301.7483780000000        3.1013229999999998        4.5726459999999998        17.488969000000001        33.027937999999999        16.809979291659999       -11.999979291660001        1027.4787794199999     
          58         113         171   1303.2597009999999        1.5113230000000000        4.6126459999999998        17.538969000000002        33.557938000000000        15.969979291660000       -13.599979291660000        1033.5227722400000     
          58         114         172   1306.0710240000001        2.8113229999999998        4.3226459999999998        17.998968999999999        34.047938000000002        17.599979291659999       -12.639979291660000        1039.5667650600001     
          58         115         173   1307.2423470000001        1.1713229999999999        3.9826459999999999        17.988969000000001        34.477938000000002        16.469979291660000       -14.489979291659999        1045.6107578799999     
          58         116         174   1309.9636700000001        2.7213229999999999        3.8926460000000001        18.408968999999999        34.907938000000001        17.929979291660000       -13.369979291660000        1051.6547507000000     
          58         117         175   1311.1749930000001        1.2113229999999999        3.9326460000000001        18.358968999999998        35.287937999999997        17.099979291659999       -14.879979291660000        1057.6987435200001     
          58         118         176   1313.6463160000001        2.4713229999999999        3.6826460000000001        18.788969000000002        35.737938000000000        18.519979291660000       -14.029979291660000        1063.7427363400000     
          58         119         177   1314.3476390000001       0.70132299999979997        3.1726459999999999        18.438969000000000        35.787937999999997        17.849979291659999       -15.829979291660001        1069.7867291600000     
          58         120         178   1316.3789620000000        2.0313230000000000        2.7326459999999999        19.098969000000000        36.247937999999998        18.679979291660000       -14.929979291660000        1075.8307219809999     
          58         121         179   1317.5202850000001        1.1413230000000001        3.1726459999999999        19.038969000000002        36.737938000000000        17.819979291660001       -15.829979291660001        1081.8747148010000     
          58         122         180   1319.9816080000001        2.4613230000000001        3.6026460000000000        19.498968999999999        37.227938000000002        19.039979291660000       -14.879979291660000        1087.9187076210001     
          58         123         181   1321.1429310000001        1.1613230000000001        3.6226460000000000        19.418969000000001        37.637937999999998        18.229979291660001       -16.109979291660000        1093.9627004409999     
          58         124         182   1323.6642540000000        2.5213230000000002        3.6826460000000001        19.968969000000001        38.147938000000003        19.549979291660001       -15.279979291660000        1100.0066932610000     
          58         125         183   1324.8555770000000        1.1913229999999999        3.7126459999999999        19.958969000000000        38.467937999999997        19.219979291660000       -16.599979291659999        1106.0506860810001     
          58         126         184   1326.8469000000000        1.9913230000000000        3.1826460000000001        20.428968999999999        39.057938000000000        22.419979291659999       -16.179979291660000        1112.0946789010000     
          58         127         185   1325.4882230000001       -1.3586769999999999       0.63264600000000004        20.278969000000000        39.537937999999997        21.459979291660002       -19.579979291659999        1118.1386717210000     
          58         128         186   1325.7595460000000       0.27132299999970000       -1.0873539999999999        20.948969000000002        40.037937999999997        23.599979291659999       -18.399979291659999        1124.1826645420001     
          58         129         187   1323.7208690000000       -2.0386769999999999       -1.7673540000000001        20.778969000000000        40.267938000000001        22.069979291660001       -20.619979291660002        1130.2266573620000     
          58         130         188   1323.7621919999999        4.1323000000149997E-002  -1.9973540000000001        21.328969000000001        40.947938000000001        23.109979291660000       -19.049979291660001        1136.2706501820001     
          58         131         189   1322.8235150000000      -0.93867700000010001      -0.89735399999999998        21.388968999999999        41.497937999999998        22.419979291659999       -20.209979291660002        1142.3146430019999     
          58         132         190   1323.0248380000000       0.20132300000000000      -0.73735400000009999        21.838968999999999        41.917937999999999        23.629979291660000       -19.569979291660001        1148.3586358220000     
          58         133         191   1321.9361610000001       -1.0886769999999999      -0.88735399999999998        21.758969000000000        42.147938000000003        22.969979291660000       -20.849979291659999        1154.4026286420001     
          59          59         118   930.94722800000000        13.651323000000000        29.962645999999999       -1.8210310000000001       -1.2620620000000000       -15.880020708340000        14.000020708339999        713.19115277360004     
          59          60         119   946.19855099999995        15.251322999999999        28.902646000000001       -1.4110309999999999      -0.14206199999999999       -12.400020708340000        15.210020708340000        719.23514559379998     
          59          61         120   958.72987400000000        12.531323000000000        27.782646000000000      -0.65103100000000003       0.80793800000000005       -13.680020708340001        11.500020708339999        725.27913841390000     
          59          62         121   972.66119700000002        13.931323000000001        26.462645999999999      -0.53103100000000003        1.6179380000000001       -10.760020708340001        12.790020708340000        731.32313123400002     
          59          63         122   984.29251999999997        11.631323000000000        25.562646000000001        8.8968999999909995E-002   2.4079380000000001       -12.240020708339999        9.8500207083410007        737.36712405410003     
          59          64         123   997.44384300000002        13.151323000000000        24.782646000000000       0.12896900000010000        3.0979380000000001       -9.5800207083409994        11.270020708340001        743.41111687420005     
          59          65         124   1008.5351660000000        11.091322999999999        24.242646000000001       0.72896899999999998        3.7479380000000000       -11.080020708339999        8.5500207083410000        749.45510969429995     
          59          66         125   1021.1764889999999        12.641323000000000        23.732645999999999       0.77896900000000002        4.3579379999999999       -8.4500207083420005        10.060020708340000        755.49910251450001     
          59          67         126   1031.7578120000001        10.581322999999999        23.222646000000001        1.3489690000000001        5.0079380000000002       -9.8900207083409999        7.3900207083409999        761.54309533460003     
          59          68         127   1043.8391349999999        12.081322999999999        22.662645999999999        1.4089689999999999        5.6279380000000003       -7.3000207083410000        8.8100207083409998        767.58708815470004     
          59          69         128   1053.8704580000001        10.031323000000000        22.112646000000002        1.9489690000000000        6.5049380000000001       -8.6340207083409997        6.1500207083409997        773.63108097480006     
          59          70         129   1065.3217810000001        11.451323000000000        21.482645999999999        2.0349689999999998        6.9619380000000000       -6.0070207083409999        7.4800207083409997        779.67507379489996     
          59          71         130   1074.2881040000000        8.9663229999999992        20.417646000000001        2.1769690000000002        7.1209379999999998       -8.2480207083410004        4.4150207083410002        785.71906661499997     
          59          72         131   1085.4854270000001        11.197323000000001        20.163646000000000        2.1669689999999999        7.5529380000000002       -5.4070207083410002        6.1310207083410004        791.76305943520003     
          59          73         132   1094.4687500000000        8.9833230000000004        20.180645999999999        2.7939690000000001        8.1629380000000005       -7.2580207083410002        3.7230207083410001        797.80705225530005     
          59          74         133   1105.2650730000000        10.796322999999999        19.779646000000000        2.7559689999999999        8.7469380000000001       -4.4850207083409996        5.6060207083410001        803.85104507539995     
          59          75         134   1113.9123959999999        8.6473230000000001        19.443646000000001        3.3799690000000000        9.3679380000000005       -6.3220207083410003        2.8680207083410001        809.89503789549997     
          59          76         135   1124.4057190000001        10.493323000000000        19.140646000000000        3.3889689999999999        10.019938000000000       -3.6890207083409998        4.7220207083409997        815.93903071559998     
          59          77         136   1132.8700420000000        8.4643230000000003        18.957646000000000        3.9929690000000000        10.687938000000001       -5.1450207083409998        2.1300207083410001        821.98302353570000     
          59          78         137   1142.7913650000000        9.9213229999999992        18.385646000000001        3.9939689999999999        11.105938000000000       -2.7050207083409998        3.5940207083410001        828.02701635580001     
          59          79         138   1150.8106880000000        8.0193230000000000        17.940646000000001        4.5319690000000001        11.667937999999999       -4.4370207083409996        1.1090207083410000        834.07100917599996     
          59          80         139   1160.5760110000001        9.7653230000000004        17.784645999999999        4.5459690000000004        12.292937999999999       -2.1290207083410002        2.8060207083409998        840.11500199609998     
          59          81         140   1168.5173339999999        7.9413229999999997        17.706645999999999        5.0299690000000004        12.746938000000000       -3.3880207083410001       0.43702070834140000        846.15899481619999     
          59          82         141   1177.9136570000001        9.3963230000000006        17.337645999999999        5.2259690000000001        13.365938000000000       0.58097929165890005        1.8230207083409999        852.20298763630001     
          59          83         142   1183.7569800000001        5.8433229999999998        15.239646000000000        5.6419689999999996        14.047938000000000      -0.74402070834120004       -2.1609792916589998        858.24698045640002     
          59          84         143   1191.1073030000000        7.3503230000000004        13.193645999999999        5.8239690000000000        14.710938000000001        1.4609792916590001      -0.93497929165869997        864.29097327650004     
          59          85         144   1196.8616259999999        5.7543230000000003        13.104646000000001        6.4329689999999999        15.305937999999999       0.31897929165849997       -2.9969792916590001        870.33496609669999     
          59          86         145   1203.8089490000000        6.9473229999999999        12.701646000000000        6.4839690000000001        16.032938000000001        2.5329792916590002       -1.8049792916590000        876.37895891680000     
          59          87         146   1208.9392720000001        5.1303229999999997        12.077646000000000        6.8809690000000003        16.428937999999999        1.0439792916590001       -4.2399792916590000        882.42295173690002     
          59          88         147   1215.7695950000000        6.8303229999999999        11.960646000000001        7.0919689999999997        17.189938000000001        3.4299792916590000       -2.7019792916590002        888.46694455700003     
          59          89         148   1220.9319180000000        5.1623229999999998        11.992646000000001        7.8099689999999997        18.063938000000000        2.1369792916589998       -4.8719792916589997        894.51093737710005     
          59          90         149   1227.5072410000000        6.5753230000000000        11.737646000000000        7.9299689999999998        18.938938000000000        4.3689792916589996       -3.3349792916590002        900.55493019719995     
          59          91         150   1232.8395640000001        5.3323229999999997        11.907646000000000        8.9189690000000006        20.168938000000001        3.4509792916589999       -5.3829792916589998        906.59892301740001     
          59          92         151   1239.3908870000000        6.5513230000000000        11.883646000000001        9.2199690000000007        21.137937999999998        5.5549792916590004       -4.1669792916589996        912.64291583750003     
          59          93         152   1244.4402100000000        5.0493230000000002        11.600645999999999        9.8219689999999993        21.105937999999998        3.9779792916590000       -6.3939792916589999        918.68690865760004     
          59          94         153   1250.3355329999999        5.8953230000000003        10.944646000000001        9.0909689999999994        21.799938000000001        6.0219792916590000       -5.7599792916589996        924.73090147769994     
          59          95         154   1255.0198559999999        4.6843230000000000        10.579646000000000        9.9239689999999996        22.762937999999998        5.2949792916589997       -7.4899792916590000        930.77489429779996     
          59          96         155   1260.8261789999999        5.8063229999999999        10.490646000000000        10.318968999999999        23.727938000000002        7.5499792916580004       -6.8699792916589999        936.81888711789998     
          59          97         156   1264.8775020000000        4.0513230000000000        9.8576460000000008        10.818968999999999        24.347937999999999        6.5099792916589996       -8.6129792916590002        942.86287993799999     
          59          98         157   1270.0288250000001        5.1513229999999997        9.2026459999999997        10.878969000000000        24.937937999999999        8.4399792916590002       -7.9099792916589999        948.90687275820005     
          59          99         158   1273.7501480000001        3.7213229999999999        8.8726459999999996        11.378969000000000        25.497938000000001        7.3499792916590003       -9.8999792916589993        954.95086557829995     
          59         100         159   1278.7114710000001        4.9613230000000001        8.6826460000000001        11.528969000000000        26.097937999999999        9.2099792916589998       -8.7499792916590007        960.99485839839997     
          59         101         160   1282.1827940000001        3.4713229999999999        8.4326460000000001        11.898968999999999        26.527937999999999        8.2299792916589993       -10.729979291659999        967.03885121849999     
          59         102         161   1286.6741170000000        4.4913230000000004        7.9626460000000003        11.938969000000000        26.907938000000001        10.119979291660000       -9.8399792916590005        973.08284403860000     
          59         103         162   1289.7554399999999        3.0813229999999998        7.5726459999999998        12.418969000000001        27.557938000000000        9.3499792916590003       -11.829979291660001        979.12683685870002     
          59         104         163   1293.7667630000001        4.0113230000000000        7.0926460000000002        12.578969000000001        28.107938000000001        11.259979291660001       -10.899979291659999        985.17082967889996     
          59         105         164   1296.2180860000001        2.4513229999999999        6.4626460000000003        12.928969000000000        28.557938000000000        10.059979291659999       -12.859979291660000        991.21482249899998     
          59         106         165   1299.9494090000001        3.7313230000000002        6.1826460000000001        13.008969000000000        29.097937999999999        11.909979291659999       -11.589979291660001        997.25881531909999     
          59         107         166   1302.2607320000000        2.3113229999999998        6.0426460000000004        13.438969000000000        29.567938000000002        10.809979291659999       -13.349979291660000        1003.3028081390000     
          59         108         167   1305.7020550000000        3.4413230000000001        5.7526460000000004        13.468969000000000        30.037938000000000        12.559979291659999       -12.289979291660000        1009.3468009590000     
          59         109         168   1307.7833780000001        2.0813229999999998        5.5226459999999999        13.858969000000000        30.517938000000001        11.389979291660000       -14.119979291660000        1015.3907937790000     
          59         110         169   1311.0447010000000        3.2613230000000000        5.3426460000000002        13.868969000000000        30.977938000000002        13.179979291660000       -12.969979291660000        1021.4347866000001     
          59         111         170   1312.9660240000001        1.9213229999999999        5.1826460000000001        14.318968999999999        31.367937999999999        11.999979291660001       -14.749979291660001        1027.4787794199999     
          59         112         171   1316.0773469999999        3.1113230000000001        5.0326459999999997        14.328969000000001        31.817938000000002        13.599979291660000       -13.619979291660000        1033.5227722400000     
          59         113         172   1317.9286700000000        1.8513230000000001        4.9626460000000003        14.668969000000001        32.207937999999999        12.639979291660000       -15.339979291660001        1039.5667650600001     
          59         114         173   1320.9499929999999        3.0213230000000002        4.8726459999999996        14.878969000000000        32.877938000000000        14.489979291659999       -14.189979291660000        1045.6107578799999     
          59         115         174   1322.5513160000000        1.6013230000000001        4.6226459999999996        15.308968999999999        33.297938000000002        13.369979291660000       -16.019979291660000        1051.6547507000000     
          59         116         175   1325.2726390000000        2.7213229999999999        4.3226459999999998        15.308968999999999        33.717937999999997        14.879979291660000       -14.899979291659999        1057.6987435200001     
          59         117         176   1326.8939620000001        1.6213230000000001        4.3426460000000002        15.718969000000000        34.077938000000003        14.029979291660000       -16.429979291660000        1063.7427363400000     
          59         118         177   1329.3952850000001        2.5013230000000002        4.1226459999999996        15.748969000000001        34.537937999999997        15.829979291660001       -15.369979291660000        1069.7867291600000     
          59         119         178   1330.5266079999999        1.1313230000000001        3.6326459999999998        16.178968999999999        34.617938000000002        14.929979291660000       -17.249979291660001        1075.8307219809999     
          59         120         179   1332.5679310000000        2.0413230000000002        3.1726459999999999        16.188969000000000        35.287937999999997        15.829979291660001       -15.779979291660000        1081.8747148010000     
          59         121         180   1334.0792540000000        1.5113230000000000        3.5526460000000002        16.558969000000001        35.597937999999999        14.879979291660000       -17.289979291660000        1087.9187076210001     
          59         122         181   1336.4705770000000        2.3913229999999999        3.9026459999999998        16.488969000000001        35.987938000000000        16.109979291660000       -16.329979291659999        1093.9627004409999     
          59         123         182   1338.1619000000001        1.6913229999999999        4.0826460000000004        17.018968999999998        36.437938000000003        15.279979291660000       -17.489979291659999        1100.0066932610000     
          59         124         183   1340.6732230000000        2.5113230000000000        4.2026459999999997        17.008969000000000        36.977938000000002        16.599979291659999       -16.669979291659999        1106.0506860810001     
          59         125         184   1342.2445459999999        1.5713230000000000        4.0826460000000004        17.388968999999999        37.347937999999999        16.179979291660000       -18.059979291659999        1112.0946789010000     
          59         126         185   1344.2858690000000        2.0413230000000002        3.6126459999999998        17.438969000000000        37.867938000000002        19.579979291659999       -17.619979291660002        1118.1386717210000     
          59         127         186   1343.3771919999999      -0.90867699999990004        1.1326460000000000        17.888968999999999        38.167937999999999        18.399979291659999       -20.919979291659999        1124.1826645420001     
          59         128         187   1343.5585149999999       0.18132300000019999      -0.72735399999969996        17.798969000000000        38.747937999999998        20.619979291660002       -19.849979291659999        1130.2266573620000     
          59         129         188   1342.0298379999999       -1.5286770000000001       -1.3473539999999999        18.308969000000001        39.087938000000001        19.049979291660001       -22.099979291659999        1136.2706501820001     
          59         130         189   1342.2511609999999       0.22132300000020000       -1.3073539999999999        18.488969000000001        39.817937999999998        20.209979291660002       -20.379979291660000        1142.3146430019999     
          59         131         190   1341.8124840000000      -0.43867699999990001      -0.21735399999970001        18.988969000000001        40.377938000000000        19.569979291660001       -21.519979291660000        1148.3586358220000     
          59         132         191   1342.0038070000001       0.19132299999999999      -0.24735399999989999        18.978968999999999        40.817937999999998        20.849979291659999       -20.729979291660001        1154.4026286420001     
          59         133         192   1340.8251299999999       -1.1786770000000000      -0.98735400000030005        18.888968999999999        40.647938000000003        20.089979291660001       -22.459979291660002        1160.4466214619999     
          59         134         193   1340.9064530000001        8.1323000000110002E-002  -1.0973539999999999        19.388968999999999        41.157938000000001        20.979979291660001       -21.289979291660000        1166.4906142820000     
          59         135         194   1340.5077759999999      -0.39867699999989997      -0.31735399999980002        19.798969000000000        42.007938000000003        20.159979291660001       -22.269979291660000        1172.5346071020001     
          60          60         120   946.44752000000005        16.241323000000001        30.282646000000000       0.24896900000010000       -1.1620619999999999       -11.500020708339999        18.920020708340001        725.27913841390000     
          60          61         121   959.08884300000000        12.641323000000000        28.882646000000001       0.35896899999990001      -0.29206200000010002       -12.790020708340000        15.160020708339999        731.32313123400002     
          60          62         122   973.66016600000000        14.571323000000000        27.212645999999999       0.99896900000010003       0.46793800000010000       -9.8500207083410007        16.150020708340001        737.36712405410003     
          60          63         123   985.39148899999998        11.731323000000000        26.302645999999999        1.0989690000000001        1.1879379999999999       -11.270020708340001        12.930020708340001        743.41111687420005     
          60          64         124   999.20281199999999        13.811323000000000        25.542646000000001        1.7589690000000000        1.8879379999999999       -8.5500207083410000        14.370020708340000        749.45510969429995     
          60          65         125   1010.3341349999999        11.131323000000000        24.942646000000000        1.7989690000000000        2.5279379999999998       -10.060020708340000        11.590020708340001        755.49910251450001     
          60          66         126   1023.5854580000000        13.251322999999999        24.382646000000001        2.4089689999999999        3.1879379999999999       -7.3900207083409999        13.050020708340000        761.54309533460003     
          60          67         127   1034.2467810000001        10.661322999999999        23.912645999999999        2.4889690000000000        3.8379379999999998       -8.8100207083409998        10.400020708340000        767.58708815470004     
          60          68         128   1046.9381040000001        12.691323000000001        23.352646000000000        3.0989689999999999        4.5079380000000002       -6.1500207083409997        11.840020708340001        773.63108097480006     
          60          69         129   1057.0594269999999        10.121323000000000        22.812646000000001        3.1889690000000002        5.1379380000000001       -7.4800207083409997        9.2000207083410004        779.67507379489996     
          60          70         130   1069.0907500000001        12.031323000000000        22.152646000000001        3.7689689999999998        5.8039379999999996       -4.4150207083410002        10.490020708339999        785.71906661499997     
          60          71         131   1078.5720730000000        9.4813229999999997        21.512646000000000        4.2839689999999999        6.4609379999999996       -6.1310207083410004        7.8700207083410003        791.76305943520003     
          60          72         132   1089.9633960000001        11.391323000000000        20.872646000000000        4.4779689999999999        6.6449379999999998       -3.7230207083410001        9.1200207083420004        797.80705225530005     
          60          73         133   1098.8767190000001        8.9133230000000001        20.304646000000002        4.4079689999999996        7.2019380000000002       -5.6060207083410001        6.6120207083410003        803.85104507539995     
          60          74         134   1110.2620420000001        11.385323000000000        20.298646000000002        4.9969690000000000        7.7529380000000003       -2.8680207083410001        8.5860207083409996        809.89503789549997     
          60          75         135   1118.9013649999999        8.6393229999999992        20.024646000000001        4.9889690000000000        8.3689380000000000       -4.7220207083409997        6.2360207083410000        815.93903071559998     
          60          76         136   1129.9576880000000        11.056323000000001        19.695646000000000        5.5519689999999997        8.9409379999999992       -2.1300207083410001        8.0010207083410005        821.98302353570000     
          60          77         137   1138.4150110000000        8.4573230000000006        19.513646000000001        5.5449690000000000        9.5379380000000005       -3.5940207083410001        5.5120207083409998        828.02701635580001     
          60          78         138   1148.9193339999999        10.504322999999999        18.961645999999998        6.1279690000000002        10.121938000000000       -1.1090207083410000        7.0780207083409996        834.07100917599996     
          60          79         139   1156.9876569999999        8.0683229999999995        18.572645999999999        6.1769689999999997        10.708938000000000       -2.8060207083409998        4.5140207083419996        840.11500199609998     
          60          80         140   1167.2979800000001        10.310323000000000        18.378646000000000        6.7219689999999996        11.267937999999999      -0.43702070834140000        6.0450207083410001        846.15899481619999     
          60          81         141   1175.3083030000000        8.0103229999999996        18.320646000000000        6.7909689999999996        11.820938000000000       -1.8230207083409999        3.6700207083419998        852.20298763630001     
          60          82         142   1185.1356260000000        9.8273229999999998        17.837645999999999        7.2219689999999996        12.447938000000001        2.1609792916589998        4.7920207083410000        858.24698045640002     
          60          83         143   1191.2599490000000        6.1243230000000004        15.951646000000000        7.5029690000000002        13.144938000000000       0.93497929165869997        1.0420207083410000        864.29097327650004     
          60          84         144   1199.0762720000000        7.8163229999999997        13.940645999999999        7.9689690000000004        13.792937999999999        2.9969792916590001        2.3310207083410002        870.33496609669999     
          60          85         145   1204.8315950000001        5.7553229999999997        13.571645999999999        7.9699689999999999        14.402938000000001        1.8049792916590000       0.16402070834150001        876.37895891680000     
          60          86         146   1212.3969179999999        7.5653230000000002        13.320646000000000        8.5879689999999993        15.071937999999999        4.2399792916590000        1.4710207083410001        882.42295173690002     
          60          87         147   1217.6892410000000        5.2923229999999997        12.857646000000001        8.7499690000000001        15.630938000000000        2.7019792916590002      -0.89597929165849999        888.46694455700003     
          60          88         148   1225.0215639999999        7.3323229999999997        12.624646000000000        9.2519690000000008        16.343938000000001        4.8719792916589997       0.54202070834119997        894.51093737710005     
          60          89         149   1230.0598869999999        5.0383230000000001        12.370646000000001        9.1279690000000002        16.937937999999999        3.3349792916590002       -1.6899792916590000        900.55493019719995     
          60          90         150   1237.4402100000000        7.3803229999999997        12.418646000000001        9.9329689999999999        17.862938000000000        5.3829792916589998        8.7020708341460001E-002   906.59892301740001     
          60          91         151   1242.7755330000000        5.3353229999999998        12.715646000000000        9.9359690000000001        18.854938000000001        4.1669792916589996       -2.4419792916590000        912.64291583750003     
          60          92         152   1250.0518560000000        7.2763229999999997        12.611646000000000        10.660969000000000        19.880938000000000        6.3939792916589999       -1.1039792916590001        918.68690865760004     
          60          93         153   1255.3131790000000        5.2613230000000000        12.537646000000001        10.872968999999999        20.694938000000000        5.7599792916589996       -3.3359792916590001        924.73090147769994     
          60          94         154   1261.7275020000000        6.4143230000000004        11.675646000000000        11.391969000000000        20.482938000000001        7.4899792916590000       -2.8069792916590002        930.77489429779996     
          60          95         155   1266.9138250000001        5.1863229999999998        11.600645999999999        11.893969000000000        21.817938000000002        6.8699792916589999       -4.1669792916589996        936.81888711789998     
          60          96         156   1272.7081479999999        5.7943230000000003        10.980646000000000        11.881969000000000        22.200938000000001        8.6129792916590002       -3.6899792916590002        942.86287993799999     
          60          97         157   1277.1564710000000        4.4483230000000002        10.242646000000001        12.278969000000000        23.097937999999999        7.9099792916589999       -5.4659792916590000        948.90687275820005     
          60          98         158   1282.8677940000000        5.7113230000000001        10.159646000000000        12.838969000000001        23.717938000000000        9.8999792916589993       -4.5849792916589998        954.95086557829995     
          60          99         159   1286.6791169999999        3.8113229999999998        9.5226459999999999        12.928969000000000        24.307938000000000        8.7499792916590007       -6.5359792916590003        960.99485839839997     
          60         100         160   1292.1304399999999        5.4513230000000004        9.2626460000000002        13.418969000000001        24.947938000000001        10.729979291659999       -5.6499792916580001        967.03885121849999     
          60         101         161   1295.7317630000000        3.6013229999999998        9.0526459999999993        13.548969000000000        25.447938000000001        9.8399792916590005       -7.5799792916589999        973.08284403860000     
          60         102         162   1300.8030859999999        5.0713229999999996        8.6726460000000003        14.128969000000000        26.067938000000002        11.829979291660001       -6.5899792916579996        979.12683685870002     
          60         103         163   1303.8844090000000        3.0813229999999998        8.1526460000000007        14.128969000000000        26.547937999999998        10.899979291659999       -8.6599792916590008        985.17082967889996     
          60         104         164   1308.2957320000000        4.4113230000000003        7.4926459999999997        14.528969000000000        27.107938000000001        12.859979291660000       -7.7999792916580004        991.21482249899998     
          60         105         165   1310.7570550000000        2.4613230000000001        6.8726459999999996        14.538969000000000        27.467938000000000        11.589979291660001       -9.8299792916590008        997.25881531909999     
          60         106         166   1314.8283779999999        4.0713229999999996        6.5326459999999997        14.878969000000000        27.887937999999998        13.349979291660000       -8.6799792916590004        1003.3028081390000     
          60         107         167   1317.2097010000000        2.3813230000000001        6.4526459999999997        14.948969000000000        28.387937999999998        12.289979291660000       -10.409979291659999        1009.3468009590000     
          60         108         168   1321.1210240000000        3.9113229999999999        6.2926460000000004        15.418969000000001        28.887937999999998        14.119979291660000       -9.1999792916590000        1015.3907937790000     
          60         109         169   1323.2323469999999        2.1113230000000001        6.0226459999999999        15.448969000000000        29.307938000000000        12.969979291660000       -11.069979291659999        1021.4347866000001     
          60         110         170   1326.9336699999999        3.7013229999999999        5.8126460000000000        15.888968999999999        29.757937999999999        14.749979291660001       -9.9499792916590000        1027.4787794199999     
          60         111         171   1328.9149930000001        1.9813229999999999        5.6826460000000001        15.948969000000000        30.267938000000001        13.619979291660000       -11.659979291659999        1033.5227722400000     
          60         112         172   1332.4863160000000        3.5713230000000000        5.5526460000000002        16.408968999999999        30.737938000000000        15.339979291660001       -10.439979291660000        1039.5667650600001     
          60         113         173   1334.3576390000001        1.8713230000000001        5.4426459999999999        16.428968999999999        31.097937999999999        14.189979291660000       -12.149979291659999        1045.6107578799999     
          60         114         174   1337.7889620000001        3.4313229999999999        5.3026460000000002        16.838968999999999        31.717938000000000        16.019979291660000       -11.019979291660000        1051.6547507000000     
          60         115         175   1339.3902849999999        1.6013230000000001        5.0326459999999997        16.838968999999999        32.147938000000003        14.899979291659999       -12.869979291660000        1057.6987435200001     
          60         116         176   1342.5416080000000        3.1513230000000001        4.7526460000000004        17.268968999999998        32.577938000000003        16.429979291660000       -11.739979291659999        1063.7427363400000     
          60         117         177   1343.9829310000000        1.4413229999999999        4.5926460000000002        17.088968999999999        32.807938000000000        15.369979291660000       -13.479979291659999        1069.7867291600000     
          60         118         178   1346.9942540000000        3.0113230000000000        4.4526459999999997        17.598969000000000        33.347937999999999        17.249979291660001       -12.269979291660000        1075.8307219809999     
          60         119         179   1347.5655770000001       0.57132300000009995        3.5826460000000000        17.038969000000002        33.217937999999997        15.779979291660000       -14.789979291660000        1081.8747148010000     
